453.885	0.000	0.000	0.000	0.374	18.714	2.089	18.251	-3.361	11.637	-4.922	17.822	-2.814	12.628	0.398	15.259	0.000	387.848	212.081	359.810	192.143	0.000	1.000	1.000	1.000	0.000	28.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
453.965	0.000	0.000	0.000	0.514	21.216	1.430	17.188	-2.615	12.852	-6.477	18.383	-1.815	12.796	1.045	15.941	0.000	387.801	212.162	359.695	192.102	0.000	1.000	1.000	1.000	0.000	28.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
454.047	0.000	0.000	0.000	-0.135	20.408	2.330	17.173	-2.793	12.641	-5.393	18.452	-2.394	13.711	2.086	15.880	0.000	387.808	212.155	359.682	192.222	0.000	1.000	1.000	1.000	0.000	28.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
454.083	0.000	0.000	0.000	0.576	19.952	2.265	18.411	-3.221	12.583	-6.312	18.256	-2.316	11.823	1.545	16.175	0.000	387.910	212.107	359.658	192.168	0.000	1.000	1.000	1.000	0.000	29.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
454.147	0.000	0.000	0.000	-0.252	21.684	1.447	18.091	-3.739	12.713	-4.055	19.158	-2.714	12.794	1.590	16.514	0.000	387.791	212.127	359.702	192.193	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
454.230	0.000	0.000	0.000	1.557	21.122	1.372	18.044	-3.168	12.921	-5.555	17.864	-2.773	13.586	1.176	16.439	0.000	387.803	212.301	359.543	192.327	0.000	1.000	1.000	1.000	0.000	0.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
454.295	0.000	0.000	0.000	-0.194	22.172	2.549	17.808	-3.676	12.607	-6.093	18.891	-2.591	13.744	1.962	16.207	0.000	387.744	212.108	359.621	192.106	0.000	1.000	1.000	1.000	0.000	1.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
454.379	0.000	0.000	0.000	-0.070	19.561	1.914	18.154	-3.185	12.388	-5.425	17.538	-2.569	14.510	1.623	15.611	0.000	387.891	212.081	359.568	192.112	0.000	1.000	1.000	1.000	0.000	1.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
454.413	0.000	0.000	0.000	0.617	20.950	2.042	17.163	-2.968	12.285	-4.830	17.662	-2.484	14.076	1.349	15.737	0.000	387.791	212.096	359.704	192.084	0.000	1.000	1.000	1.000	0.000	1.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
454.479	0.000	0.000	0.000	0.535	20.496	3.006	17.390	-2.815	12.407	-5.099	18.460	-3.196	13.694	1.266	16.376	0.000	387.734	212.227	359.570	192.088	0.000	1.000	1.000	1.000	0.000	2.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
454.545	0.000	0.000	0.000	-0.011	22.325	1.177	18.416	-3.388	12.733	-6.378	18.417	-2.873	13.569	2.585	15.391	0.000	387.803	212.166	359.663	192.290	0.000	1.000	1.000	1.000	0.000	2.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
454.614	0.000	0.000	0.000	-0.452	20.437	2.208	17.709	-3.235	12.779	-4.081	18.538	-1.671	13.238	0.932	15.405	0.000	387.819	212.090	359.697	192.166	0.000	1.000	1.000	1.000	0.000	3.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
454.710	0.000	0.000	0.000	0.344	21.157	2.104	18.233	-2.943	12.210	-5.612	18.102	-2.515	13.840	0.846	17.304	0.000	387.718	212.226	359.742	192.077	0.000	1.000	1.000	1.000	0.000	3.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
454.746	0.000	0.000	0.000	0.302	20.924	1.107	17.772	-3.548	12.419	-5.568	18.059	-2.651	13.796	1.349	14.746	0.000	387.824	212.140	359.681	192.050	0.000	1.000	1.000	1.000	0.000	4.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
454.810	0.000	0.000	0.000	0.321	21.493	1.716	17.941	-3.341	12.995	-5.752	18.307	-2.752	13.475	1.962	15.791	0.000	387.856	212.108	359.695	192.180	0.000	1.000	1.000	1.000	0.000	5.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
454.908	0.000	0.000	0.000	0.652	21.136	2.319	18.045	-3.537	13.239	-4.032	18.170	-2.687	13.000	2.026	15.543	0.000	387.759	212.199	359.637	192.177	0.000	1.000	1.000	1.000	0.000	5.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
454.944	0.000	0.000	0.000	0.856	22.109	1.289	18.456	-2.989	13.077	-4.858	18.890	-2.503	14.751	1.053	16.203	0.000	387.732	212.107	359.746	192.078	0.000	1.000	1.000	1.000	0.000	6.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
455.041	0.000	0.000	0.000	0.618	22.323	2.721	18.165	-2.913	12.924	-5.048	18.743	-3.227	12.819	1.570	15.778	0.000	387.791	212.079	359.717	192.198	0.000	1.000	1.000	1.000	0.000	6.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
455.108	0.000	0.000	0.000	0.536	22.243	2.132	17.301	-3.399	13.153	-4.583	18.256	-2.660	13.653	0.932	16.321	0.000	387.747	212.112	359.774	192.087	0.000	1.000	1.000	1.000	0.000	7.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
455.174	0.000	0.000	0.000	1.125	20.989	2.791	17.916	-3.184	12.442	-3.844	18.368	-2.516	14.343	2.550	15.934	0.000	387.817	212.085	359.820	192.133	0.000	1.000	1.000	1.000	0.000	7.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
455.241	0.000	0.000	0.000	-0.780	21.047	1.491	17.743	-2.533	12.564	-4.448	18.061	-3.253	14.001	2.256	17.044	0.000	387.786	212.086	359.846	192.098	0.000	1.000	1.000	1.000	0.000	8.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
455.307	0.000	0.000	0.000	0.114	20.986	2.685	17.992	-2.662	12.731	-4.599	19.336	-1.725	14.873	1.349	16.519	0.000	387.782	212.147	359.674	192.056	0.000	1.000	1.000	1.000	0.000	8.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
455.373	0.000	0.000	0.000	0.387	22.421	3.992	18.256	-2.922	13.073	-5.266	19.257	-2.572	14.480	1.231	16.551	0.000	387.722	212.132	359.748	192.171	0.000	1.000	1.000	1.000	0.000	9.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
455.439	0.000	0.000	0.000	-0.039	20.658	3.176	18.732	-2.612	12.864	-4.520	19.065	-2.196	14.058	1.713	15.850	0.000	387.826	212.092	359.758	192.067	0.000	1.000	1.000	1.000	0.000	9.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
455.505	0.000	0.000	0.000	-1.329	20.355	3.024	17.499	-2.433	12.416	-5.516	18.978	-3.559	14.537	2.591	16.640	0.000	387.788	212.008	359.628	192.147	0.000	1.000	1.000	1.000	0.000	10.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
455.571	0.000	0.000	0.000	0.555	19.232	1.127	15.544	-3.471	12.304	-5.624	18.979	-2.360	15.178	2.591	16.150	0.000	387.772	212.054	359.661	192.012	0.000	1.000	1.000	1.000	0.000	10.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
455.637	0.000	0.000	0.000	0.197	22.682	1.912	14.254	-3.757	12.133	-5.429	19.330	-2.287	14.706	2.367	16.265	0.000	387.736	212.135	359.645	192.147	0.000	1.000	1.000	1.000	0.000	11.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
455.705	0.000	0.000	0.000	0.289	20.691	0.979	14.634	-3.739	12.252	-4.020	19.065	-2.222	15.323	1.402	16.164	0.000	387.756	212.137	359.709	192.098	0.000	1.000	1.000	1.000	0.000	11.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
455.771	0.000	0.000	0.000	1.043	22.503	-0.912	14.348	-3.600	12.598	-5.051	19.373	-2.075	13.887	1.641	15.989	0.000	387.793	212.223	359.744	192.185	0.000	1.000	1.000	1.000	0.000	12.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
455.836	0.000	0.000	0.000	1.249	21.376	0.169	15.631	-3.287	13.094	-5.626	19.456	-1.776	13.479	0.510	14.854	0.000	387.807	212.168	359.602	192.203	0.000	1.000	1.000	1.000	0.000	12.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
455.903	0.000	0.000	0.000	0.441	20.789	0.696	14.066	-3.097	12.476	-4.488	18.600	-1.707	14.064	1.150	16.379	0.000	387.760	212.198	359.716	192.234	0.000	1.000	1.000	1.000	0.000	13.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
455.969	0.000	0.000	0.000	2.234	22.115	-0.493	14.156	-2.822	12.498	-4.287	19.218	-1.989	14.581	1.526	16.532	0.000	387.756	212.219	359.720	192.150	0.000	1.000	1.000	1.000	0.000	13.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
456.035	0.000	0.000	0.000	-0.018	22.216	1.109	14.554	-2.230	12.713	-4.442	19.160	-1.766	14.495	2.045	16.364	0.000	387.770	212.152	359.718	192.154	0.000	1.000	1.000	1.000	0.000	14.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
456.102	0.000	0.000	0.000	0.376	21.311	0.668	14.047	-3.806	12.462	-4.071	19.033	-2.004	14.047	2.045	15.679	0.000	387.716	212.115	359.674	192.147	0.000	1.000	1.000	1.000	0.000	14.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
456.168	0.000	0.000	0.000	0.530	21.641	0.901	14.296	-2.807	12.304	-4.966	19.221	-1.220	14.739	2.214	16.729	0.000	387.697	212.133	359.806	191.974	0.000	1.000	1.000	1.000	0.000	15.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
456.234	0.000	0.000	0.000	0.732	21.445	0.921	15.451	-3.564	12.470	-4.336	19.048	-1.933	14.155	1.402	16.093	0.000	387.732	212.154	359.669	192.135	0.000	1.000	1.000	1.000	0.000	15.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
456.300	0.000	0.000	0.000	0.877	21.825	-0.884	14.926	-2.727	13.431	-5.597	19.645	-1.329	13.582	1.812	16.383	0.000	387.692	212.197	359.700	192.166	0.000	1.000	1.000	1.000	0.000	16.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
456.367	0.000	0.000	0.000	0.388	21.271	-0.268	14.807	-2.725	12.470	-4.976	19.140	-2.463	14.641	1.402	16.701	0.000	387.778	212.136	359.745	192.062	0.000	1.000	1.000	1.000	0.000	16.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
456.433	0.000	0.000	0.000	1.024	21.255	0.144	14.836	-3.993	12.852	-4.394	18.819	-1.312	13.453	1.356	15.988	0.000	387.669	212.221	359.634	192.145	0.000	1.000	1.000	1.000	0.000	17.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
456.500	0.000	0.000	0.000	0.915	21.633	0.550	14.328	-3.362	13.260	-3.498	19.548	-2.169	14.746	2.652	15.883	0.000	387.762	212.137	359.708	192.101	0.000	1.000	1.000	1.000	0.000	17.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
456.555	0.000	0.000	0.000	2.193	22.551	0.109	14.295	-3.262	12.738	-3.939	20.598	-1.262	14.280	1.812	16.138	0.000	387.718	212.192	359.770	191.923	0.000	1.000	1.000	1.000	0.000	18.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
456.632	0.000	0.000	0.000	2.014	20.768	-0.160	14.815	-3.314	12.909	-4.536	19.709	-1.232	14.161	1.812	16.443	0.000	387.712	212.223	359.656	192.088	0.000	1.000	1.000	1.000	0.000	18.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
456.716	0.000	0.000	0.000	0.871	20.851	0.894	14.567	-2.649	12.792	-4.345	18.887	-1.597	14.414	1.402	15.906	0.000	387.783	212.132	359.652	192.224	0.000	1.000	1.000	1.000	0.000	18.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
456.751	0.000	0.000	0.000	0.690	19.700	-0.144	15.173	-2.536	12.698	-4.189	18.749	-1.258	14.848	1.812	16.089	0.000	387.632	212.213	359.661	191.988	0.000	1.000	1.000	1.000	0.000	19.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
456.847	0.000	0.000	0.000	1.858	20.575	0.884	14.752	-2.859	12.442	-4.837	18.862	-1.365	15.143	1.919	15.621	0.000	387.761	212.242	359.737	192.038	0.000	1.000	1.000	1.000	0.000	19.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
456.883	0.000	0.000	0.000	0.945	19.542	1.131	15.187	-2.881	12.351	-4.855	19.466	-1.838	14.488	1.529	16.109	0.000	387.689	212.146	359.606	192.068	0.000	1.000	1.000	1.000	0.000	20.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
456.964	0.000	0.000	0.000	1.052	20.025	-0.219	14.491	-3.836	12.391	-5.086	18.429	-1.745	14.754	0.383	16.787	0.000	387.764	212.133	359.673	192.038	0.000	1.000	1.000	1.000	0.000	21.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
457.047	0.000	0.000	0.000	1.007	21.084	0.316	16.360	-3.513	12.442	-4.713	18.445	-0.741	15.860	2.367	16.647	0.000	387.637	212.146	359.624	192.125	0.000	1.000	1.000	1.000	0.000	21.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
457.081	0.000	0.000	0.000	1.008	20.387	0.849	15.290	-3.660	12.614	-4.947	18.847	-2.273	14.824	1.641	16.423	0.000	387.768	212.121	359.796	192.058	0.000	1.000	1.000	1.000	0.000	22.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
457.165	0.000	0.000	0.000	0.567	21.518	0.053	14.922	-3.590	12.614	-5.373	19.506	-1.902	14.723	1.425	15.608	0.000	387.827	212.089	359.711	192.117	0.000	1.000	1.000	1.000	0.000	22.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
457.228	0.000	0.000	0.000	0.446	21.310	0.456	15.462	-3.814	12.086	-4.400	19.520	-0.992	14.346	2.368	15.827	0.000	387.786	212.220	359.741	192.070	0.000	1.000	1.000	1.000	0.000	23.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
457.313	0.000	0.000	0.000	0.398	21.196	-0.363	14.993	-2.615	12.592	-4.475	19.577	-1.825	15.249	1.746	16.561	0.000	387.779	212.084	359.736	191.994	0.000	1.000	1.000	1.000	0.000	23.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
457.346	0.000	0.000	0.000	1.108	21.797	-0.207	15.254	-3.218	12.437	-4.277	18.856	-1.596	15.336	2.728	16.038	0.000	387.654	212.265	359.817	192.148	0.000	1.000	1.000	1.000	0.000	23.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
457.414	0.000	0.000	0.000	0.663	21.036	-0.332	14.964	-2.425	12.894	-4.901	19.557	-0.998	15.433	2.367	16.630	0.000	387.731	212.094	359.820	192.160	0.000	1.000	1.000	1.000	0.000	24.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
457.479	0.000	0.000	0.000	0.381	22.227	0.871	15.777	-3.581	12.470	-4.140	19.156	-0.641	15.557	0.932	15.522	0.000	387.806	212.104	359.860	192.175	0.000	1.000	1.000	1.000	0.000	24.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
457.545	0.000	0.000	0.000	1.874	22.574	-0.581	15.765	-3.969	12.606	-4.849	18.640	-2.156	15.401	1.883	17.172	0.000	387.783	212.142	359.782	192.148	0.000	1.000	1.000	1.000	0.000	25.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
457.630	0.000	0.000	0.000	1.497	20.793	0.475	15.263	-3.257	12.729	-3.704	20.338	-2.261	15.891	1.911	16.808	0.000	387.718	212.183	359.791	192.104	0.000	1.000	1.000	1.000	0.000	26.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
457.710	0.000	0.000	0.000	1.051	21.332	0.552	14.837	-3.200	11.761	-5.953	17.781	-2.138	13.948	2.591	16.620	0.000	387.737	212.116	359.686	192.220	0.000	1.000	1.000	1.000	0.000	26.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
457.744	0.000	0.000	0.000	-0.102	21.929	-0.680	15.939	-3.718	12.149	-7.972	17.130	-3.635	12.929	2.153	16.467	0.000	387.786	212.141	359.749	192.324	0.000	1.000	1.000	1.000	0.000	26.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
457.811	0.000	0.000	0.000	1.733	21.440	0.280	16.109	-4.148	12.728	-7.162	16.194	-3.373	11.905	2.087	16.614	0.000	387.761	212.144	359.679	192.134	0.000	1.000	1.000	1.000	0.000	27.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
457.877	0.000	0.000	0.000	2.359	20.473	1.044	15.488	-3.828	12.321	-7.332	15.724	-3.378	9.407	1.812	16.554	0.000	387.645	212.193	359.706	192.274	0.000	1.000	1.000	1.000	0.000	27.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
457.942	0.000	0.000	0.000	1.491	20.469	-0.026	16.213	-2.782	12.903	-7.082	15.577	-3.749	10.487	2.213	16.204	0.000	387.755	212.124	359.739	192.106	0.000	1.000	1.000	1.000	0.000	28.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
458.042	0.000	0.000	0.000	1.114	21.668	0.584	16.023	-3.565	13.172	-7.201	15.739	-3.340	10.671	2.065	17.589	0.000	387.705	212.178	359.673	192.192	0.000	1.000	1.000	1.000	0.000	29.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
458.108	0.000	0.000	0.000	1.291	21.018	0.046	15.101	-4.448	12.295	-6.592	15.332	-2.815	10.305	1.713	17.391	0.000	387.732	212.192	359.714	192.228	0.000	1.000	1.000	1.000	0.000	29.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
458.174	0.000	0.000	0.000	0.915	23.645	0.099	15.225	-3.423	12.731	-6.824	15.544	-4.054	9.942	1.812	17.060	0.000	387.734	212.115	359.767	192.177	0.000	1.000	1.000	1.000	0.000	0.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
458.242	0.000	0.000	0.000	-0.016	23.560	-0.214	15.606	-3.297	12.813	-7.835	16.059	-4.665	9.392	1.812	15.714	0.000	387.821	212.053	359.735	192.188	0.000	1.000	1.000	1.000	0.000	0.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
458.308	0.000	0.000	0.000	1.293	21.305	-0.053	15.611	-3.290	12.628	-7.767	15.197	-3.028	9.868	2.981	16.389	0.000	387.674	212.289	359.658	192.260	0.000	1.000	1.000	1.000	0.000	1.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
458.373	0.000	0.000	0.000	1.142	21.734	-0.596	16.109	-3.360	12.605	-7.577	16.451	-3.874	9.543	1.176	16.353	0.000	387.621	212.181	359.634	192.227	0.000	1.000	1.000	1.000	0.000	1.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
458.439	0.000	0.000	0.000	1.570	20.509	-0.281	15.995	-1.991	11.994	-7.014	16.628	-3.418	9.724	2.026	16.007	0.000	387.720	212.232	359.599	192.030	0.000	1.000	1.000	1.000	0.000	2.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
458.505	0.000	0.000	0.000	1.853	22.105	-0.575	15.940	-4.031	11.992	-6.985	15.783	-3.634	10.328	2.045	16.845	0.000	387.725	212.216	359.699	192.132	0.000	1.000	1.000	1.000	0.000	2.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
458.573	0.000	0.000	0.000	1.653	21.692	1.302	16.611	-3.884	12.286	-7.008	15.945	-3.105	10.866	2.463	15.845	0.000	387.577	212.208	359.757	192.143	0.000	1.000	1.000	1.000	0.000	3.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
458.639	0.000	0.000	0.000	0.917	21.920	0.406	15.924	-3.827	12.766	-6.995	15.768	-3.835	10.687	2.627	17.817	0.000	387.747	212.151	359.761	192.088	0.000	1.000	1.000	1.000	0.000	3.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
458.703	0.000	0.000	0.000	1.023	20.938	0.794	15.691	-3.053	12.793	-8.464	15.754	-4.426	10.827	2.790	16.865	0.000	387.731	212.185	359.694	192.156	0.000	1.000	1.000	1.000	0.000	4.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
458.769	0.000	0.000	0.000	1.263	19.694	-0.413	16.375	-2.611	12.103	-7.012	15.822	-4.341	9.884	2.981	17.537	0.000	387.694	212.177	359.644	192.143	0.000	1.000	1.000	1.000	0.000	4.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
458.836	0.000	0.000	0.000	0.985	22.269	-0.485	16.330	-4.127	12.330	-7.734	15.444	-3.539	10.806	2.785	17.035	0.000	387.707	212.223	359.535	192.176	0.000	1.000	1.000	1.000	0.000	5.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
458.902	0.000	0.000	0.000	2.393	21.153	-0.480	16.508	-3.298	12.576	-6.452	15.995	-3.161	11.005	1.779	17.510	0.000	387.721	212.172	359.643	192.143	0.000	1.000	1.000	1.000	0.000	5.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
458.970	0.000	0.000	0.000	1.039	21.155	-0.512	16.769	-3.356	13.009	-7.222	16.677	-3.741	10.184	1.618	16.682	0.000	387.695	212.258	359.629	192.164	0.000	1.000	1.000	1.000	0.000	6.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
459.036	0.000	0.000	0.000	1.910	21.179	-0.989	16.313	-3.799	12.660	-6.991	16.193	-3.491	10.996	2.334	16.364	0.000	387.758	212.154	359.724	191.974	0.000	1.000	1.000	1.000	0.000	6.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
459.102	0.000	0.000	0.000	0.983	21.568	-0.250	16.581	-3.785	12.027	-7.266	16.064	-3.864	11.413	3.298	17.312	0.000	387.704	212.131	359.685	192.073	0.000	1.000	1.000	1.000	0.000	7.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
459.169	0.000	0.000	0.000	2.586	21.957	-1.014	16.355	-2.408	12.133	-7.344	16.014	-4.011	10.893	2.115	16.734	0.000	387.636	212.283	359.609	192.184	0.000	1.000	1.000	1.000	0.000	7.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
459.235	0.000	0.000	0.000	1.430	22.501	0.870	16.853	-3.382	12.891	-8.027	17.006	-3.732	12.096	2.290	16.563	0.000	387.735	212.245	359.734	192.044	0.000	1.000	1.000	1.000	0.000	8.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
459.301	0.000	0.000	0.000	1.516	22.337	0.075	16.665	-3.226	12.337	-7.083	17.186	-3.327	10.233	2.996	16.945	0.000	387.631	212.215	359.721	192.052	0.000	1.000	1.000	1.000	0.000	8.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
459.368	0.000	0.000	0.000	1.670	22.378	0.139	16.166	-3.062	12.583	-7.588	17.252	-3.460	12.080	2.401	17.213	0.000	387.744	212.345	359.719	192.096	0.000	1.000	1.000	1.000	0.000	9.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
459.434	0.000	0.000	0.000	1.241	22.231	0.526	16.765	-3.253	12.583	-7.581	16.574	-3.523	11.418	2.785	16.712	0.000	387.721	212.169	359.681	192.056	0.000	1.000	1.000	1.000	0.000	9.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
459.500	0.000	0.000	0.000	2.392	22.044	0.638	16.792	-3.625	12.274	-7.222	15.630	-3.081	11.081	2.503	17.473	0.000	387.632	212.292	359.661	192.237	0.000	1.000	1.000	1.000	0.000	10.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
459.561	0.000	0.000	0.000	1.244	22.080	0.649	16.087	-4.585	12.237	-6.987	16.393	-3.685	11.022	1.846	16.118	0.000	387.631	212.149	359.727	192.177	0.000	1.000	1.000	1.000	0.000	10.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
459.618	0.000	0.000	0.000	1.178	22.041	0.649	16.932	-2.977	11.881	-7.220	16.464	-3.835	10.644	1.531	16.597	0.000	387.703	212.178	359.690	192.130	0.000	1.000	1.000	1.000	0.000	10.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
459.685	0.000	0.000	0.000	1.604	21.785	0.203	16.465	-3.766	13.319	-6.976	16.827	-3.313	10.766	0.930	15.616	0.000	387.761	212.203	359.710	192.073	0.000	1.000	1.000	1.000	0.000	11.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
459.765	0.000	0.000	0.000	0.855	22.058	0.106	16.406	-3.122	12.252	-7.750	16.316	-3.010	11.269	1.232	15.099	0.000	387.660	212.279	359.779	192.169	0.000	1.000	1.000	1.000	0.000	12.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
459.850	0.000	0.000	0.000	1.810	20.770	-0.607	16.835	-3.641	12.957	-7.742	16.933	-3.587	11.775	1.606	16.052	0.000	387.631	212.223	359.716	192.082	0.000	1.000	1.000	1.000	0.000	12.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
459.883	0.000	0.000	0.000	1.092	22.126	0.022	16.023	-2.849	12.318	-7.421	16.712	-4.126	11.699	1.402	15.132	0.000	387.625	212.189	359.683	192.093	0.000	1.000	1.000	1.000	0.000	13.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
459.965	0.000	0.000	0.000	2.033	20.970	0.821	16.375	-2.545	12.861	-7.944	14.822	-3.986	12.945	1.093	15.265	0.000	387.658	212.241	359.592	192.133	0.000	1.000	1.000	1.000	0.000	13.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
460.019	0.000	0.000	0.000	1.288	22.304	1.284	16.321	-3.956	12.125	-7.846	16.367	-3.642	11.545	0.383	14.994	0.000	387.636	212.213	359.729	192.056	0.000	1.000	1.000	1.000	0.000	13.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
460.081	0.000	0.000	0.000	2.007	21.120	0.460	17.202	-2.928	13.164	-7.287	17.382	-3.544	11.989	1.300	14.928	0.000	387.581	212.232	359.687	192.147	0.000	1.000	1.000	1.000	0.000	14.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
460.163	0.000	0.000	0.000	1.336	23.280	-0.447	16.835	-3.853	12.155	-6.936	16.590	-3.276	11.951	2.215	15.790	0.000	387.557	212.256	359.709	192.191	0.000	1.000	1.000	1.000	0.000	15.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
460.218	0.000	0.000	0.000	2.375	22.187	0.839	16.986	-2.287	12.592	-7.350	16.461	-4.403	11.017	1.549	15.632	0.000	387.682	212.271	359.693	192.147	0.000	1.000	1.000	1.000	0.000	15.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
460.298	0.000	0.000	0.000	2.489	22.118	1.099	17.253	-3.445	12.252	-7.623	16.640	-2.688	12.485	0.940	14.773	0.000	387.598	212.253	359.815	192.135	0.000	1.000	1.000	1.000	0.000	16.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
