3180.628	0.000	0.000	0.000	-10.395	14.781	4.123	23.625	9.917	29.191	-0.003	19.847	76.622	-74.832	7.643	17.566	0.000	336.316	118.032	318.493	129.548	0.000	1.000	1.000	1.000	0.000	11.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3180.661	0.000	0.000	0.000	-9.253	15.492	1.486	22.971	10.346	29.818	-0.285	18.199	76.604	-75.114	8.148	17.880	0.000	336.261	118.000	318.547	129.588	0.000	1.000	1.000	1.000	0.000	12.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3180.693	0.000	0.000	0.000	-10.718	17.109	4.961	24.956	14.184	29.359	-2.754	20.016	76.553	-77.582	7.863	20.415	0.000	336.253	117.892	318.521	129.466	0.000	1.000	1.000	1.000	0.000	13.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3180.729	0.000	0.000	0.000	-10.130	16.301	0.939	22.790	9.920	31.080	0.329	19.582	76.971	-74.499	5.738	22.442	0.000	336.369	117.968	318.351	129.589	0.000	1.000	1.000	1.000	0.000	16.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3180.792	0.000	0.000	0.000	-9.915	15.847	3.567	23.087	11.147	30.926	0.043	17.333	76.478	-74.786	9.067	22.339	0.000	336.500	118.019	318.448	129.623	0.000	1.000	1.000	1.000	0.000	18.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3180.826	0.000	0.000	0.000	-7.756	14.481	3.686	23.523	11.890	29.507	1.101	21.086	11.177	29.667	11.845	20.068	0.000	336.317	117.927	318.490	129.584	0.000	1.000	1.000	1.000	0.000	19.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3180.859	0.000	0.000	0.000	-8.720	17.089	3.281	23.614	10.873	33.703	-0.117	20.572	76.383	-74.946	10.222	22.999	0.000	336.250	117.844	318.486	129.480	0.000	1.000	1.000	1.000	0.000	21.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3180.891	0.000	0.000	0.000	-13.092	17.719	3.629	23.607	10.488	29.281	-1.835	21.772	76.495	-76.663	8.829	19.609	0.000	336.453	117.824	318.477	129.503	0.000	1.000	1.000	1.000	0.000	22.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3180.925	0.000	0.000	0.000	-12.512	18.523	0.552	23.729	9.564	30.424	-1.393	21.810	12.995	32.946	11.176	19.125	0.000	336.296	117.843	318.588	129.588	0.000	1.000	1.000	1.000	0.000	24.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3180.958	0.000	0.000	0.000	-11.179	17.337	3.037	22.437	11.347	30.110	-0.571	20.117	76.589	-75.400	10.105	20.890	0.000	336.348	117.892	318.752	129.697	0.000	1.000	1.000	1.000	0.000	25.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3180.992	0.000	0.000	0.000	-9.986	15.690	2.783	25.799	9.723	28.991	0.412	18.977	76.754	-74.416	10.579	21.578	0.000	336.468	118.032	318.284	129.507	0.000	1.000	1.000	1.000	0.000	27.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3181.026	0.000	0.000	0.000	-10.857	18.138	3.204	24.113	9.109	29.725	1.762	19.154	76.799	-73.066	8.395	21.261	0.000	336.340	118.046	318.578	129.643	0.000	1.000	1.000	1.000	0.000	28.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3181.057	0.000	0.000	0.000	-10.602	16.231	3.762	23.664	11.735	29.585	-0.696	18.338	75.795	-75.525	10.075	23.566	0.000	336.304	117.949	318.408	129.553	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3181.091	0.000	0.000	0.000	-9.857	17.517	3.239	24.662	10.644	30.237	1.218	19.772	76.540	-73.611	8.773	17.492	0.000	336.414	118.000	318.500	129.747	0.000	1.000	1.000	1.000	0.000	1.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3181.124	0.000	0.000	0.000	-8.067	15.171	2.614	26.296	10.256	30.342	-0.421	20.506	14.837	33.783	11.797	19.994	0.000	336.354	118.095	318.654	129.797	0.000	1.000	1.000	1.000	0.000	3.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3181.159	0.000	0.000	0.000	-12.534	18.034	2.284	25.660	11.494	32.159	1.631	19.830	77.032	-73.198	8.189	23.197	0.000	336.295	117.987	318.745	129.550	0.000	1.000	1.000	1.000	0.000	4.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3181.191	0.000	0.000	0.000	-10.175	19.219	2.912	24.310	10.020	29.812	0.958	18.218	76.996	-73.870	10.887	19.670	0.000	336.400	118.048	318.366	129.510	0.000	1.000	1.000	1.000	0.000	6.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3181.223	0.000	0.000	0.000	-9.707	17.593	5.370	24.804	11.443	29.646	0.095	19.937	76.563	-74.734	9.628	21.814	0.000	336.342	118.013	318.562	129.500	0.000	1.000	1.000	1.000	0.000	7.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3181.256	0.000	0.000	0.000	-10.784	20.138	3.439	23.063	8.785	30.295	-1.716	18.241	76.294	-76.545	10.817	21.597	0.000	336.381	117.875	318.381	129.490	0.000	1.000	1.000	1.000	0.000	9.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3181.290	0.000	0.000	0.000	-11.077	17.249	4.599	24.218	11.148	30.129	0.062	20.549	76.721	-74.767	11.696	21.641	0.000	336.503	118.157	318.408	129.480	0.000	1.000	1.000	1.000	0.000	10.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3181.323	0.000	0.000	0.000	-10.584	17.110	2.110	23.478	9.906	30.251	-0.996	19.177	75.851	-75.825	14.313	21.739	0.000	336.252	117.855	318.435	129.483	0.000	1.000	1.000	1.000	0.000	12.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3181.357	0.000	0.000	0.000	-9.166	15.786	2.899	21.721	12.524	30.489	1.912	19.164	76.425	-72.917	12.611	23.445	0.000	336.342	117.829	318.489	129.546	0.000	1.000	1.000	1.000	0.000	13.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3181.391	0.000	0.000	0.000	-11.390	17.465	3.853	24.030	12.187	32.423	-0.003	21.500	76.759	-74.832	10.429	22.440	0.000	336.403	117.893	318.624	129.577	0.000	1.000	1.000	1.000	0.000	15.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3181.422	0.000	0.000	0.000	-11.229	16.220	4.371	23.663	9.816	29.991	1.073	20.859	76.363	-73.755	12.215	22.131	0.000	336.384	117.887	318.507	129.568	0.000	1.000	1.000	1.000	0.000	18.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3181.488	0.000	0.000	0.000	-11.060	18.095	2.392	22.527	13.487	31.120	0.313	21.706	76.380	-74.515	14.225	23.633	0.000	336.344	117.969	318.248	129.524	0.000	1.000	1.000	1.000	0.000	19.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3181.522	0.000	0.000	0.000	-12.612	16.363	3.719	23.203	11.001	30.481	0.514	19.291	75.661	-74.315	11.813	24.518	0.000	336.323	118.155	318.575	129.732	0.000	1.000	1.000	1.000	0.000	21.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3181.556	0.000	0.000	0.000	-9.281	18.791	2.280	23.049	12.291	29.707	1.139	19.541	77.357	-73.690	13.648	25.887	0.000	336.346	118.019	318.477	129.557	0.000	1.000	1.000	1.000	0.000	22.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3181.596	0.000	0.000	0.000	-10.009	17.122	3.851	23.594	10.536	31.423	-0.279	21.113	76.449	-75.108	16.093	21.100	0.000	336.439	118.032	318.604	129.562	0.000	1.000	1.000	1.000	0.000	25.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3181.654	0.000	0.000	0.000	-10.118	17.336	2.224	26.546	9.951	30.208	-0.140	20.178	75.952	-74.969	12.763	24.196	0.000	336.294	118.081	318.520	129.554	0.000	1.000	1.000	1.000	0.000	27.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3181.688	0.000	0.000	0.000	-11.361	15.321	3.312	24.421	11.071	29.122	-1.096	20.277	76.742	-75.925	14.932	22.422	0.000	336.312	117.911	318.645	129.711	0.000	1.000	1.000	1.000	0.000	28.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3181.721	0.000	0.000	0.000	-9.671	17.405	3.206	24.117	12.407	29.786	0.804	17.013	76.620	-74.024	13.121	21.908	0.000	336.369	118.038	318.458	129.667	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3181.754	0.000	0.000	0.000	-11.725	18.302	4.230	24.221	11.119	27.687	1.713	17.898	76.450	-73.116	16.638	24.215	0.000	336.329	118.044	318.561	129.507	0.000	1.000	1.000	1.000	0.000	1.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3181.787	0.000	0.000	0.000	-12.118	18.796	2.392	23.530	11.056	31.119	-1.330	17.653	76.114	-76.159	15.105	24.100	0.000	336.506	118.167	318.609	129.596	0.000	1.000	1.000	1.000	0.000	3.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3181.820	0.000	0.000	0.000	-11.909	18.459	-0.006	24.818	9.550	30.290	0.251	17.747	76.911	-74.577	15.703	23.611	0.000	336.154	117.784	318.510	129.503	0.000	1.000	1.000	1.000	0.000	4.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3181.854	0.000	0.000	0.000	-7.102	19.201	3.530	23.169	9.560	30.362	-0.473	19.691	12.786	33.026	15.132	24.032	0.000	336.321	118.026	318.428	129.526	0.000	1.000	1.000	1.000	0.000	6.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3181.886	0.000	0.000	0.000	-10.176	17.603	2.623	25.169	11.060	29.737	-1.067	19.010	76.927	-75.896	12.704	22.917	0.000	336.278	117.969	318.658	129.574	0.000	1.000	1.000	1.000	0.000	7.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3181.920	0.000	0.000	0.000	-12.415	17.689	1.531	23.770	10.365	29.827	0.484	18.769	13.511	32.667	14.830	23.457	0.000	336.339	117.945	318.313	129.360	0.000	1.000	1.000	1.000	0.000	9.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3181.986	0.000	0.000	0.000	-12.039	19.285	4.117	22.237	9.079	29.159	-0.237	19.822	76.394	-75.065	14.055	26.519	0.000	336.302	118.000	318.221	129.470	0.000	1.000	1.000	1.000	0.000	12.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3182.023	0.000	0.000	0.000	-11.216	17.687	3.023	23.497	11.778	32.448	-2.051	17.627	76.124	-76.880	12.719	23.940	0.000	336.319	117.975	318.455	129.610	0.000	1.000	1.000	1.000	0.000	14.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3182.074	0.000	0.000	0.000	-11.283	17.515	3.904	24.164	11.880	33.137	1.083	19.935	76.486	-73.745	14.954	25.233	0.000	336.506	118.051	318.477	129.582	0.000	1.000	1.000	1.000	0.000	17.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3182.138	0.000	0.000	0.000	-11.116	16.478	2.039	23.219	12.706	29.357	-0.671	20.621	76.697	-75.500	16.367	25.189	0.000	336.388	117.921	318.490	129.517	0.000	1.000	1.000	1.000	0.000	20.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3182.202	0.000	0.000	0.000	-11.208	16.872	4.835	24.604	11.443	29.762	-0.495	21.303	6.410	23.079	18.712	24.915	0.000	336.276	117.968	318.213	129.460	0.000	1.000	1.000	1.000	0.000	21.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3182.237	0.000	0.000	0.000	-11.194	17.149	1.560	21.551	11.506	29.185	-1.298	21.221	81.199	-76.127	17.044	24.930	0.000	336.481	118.146	318.309	129.436	0.000	1.000	1.000	1.000	0.000	23.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3182.270	0.000	0.000	0.000	-10.151	17.661	5.065	21.216	9.351	30.852	-1.765	17.509	3.031	17.690	12.383	28.378	0.000	336.431	117.937	318.359	129.412	0.000	1.000	1.000	1.000	0.000	25.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3182.334	0.000	0.000	0.000	-11.613	18.013	1.733	24.865	11.318	30.235	-0.760	20.236	4.702	16.967	18.178	27.867	0.000	336.394	117.912	318.531	129.537	0.000	1.000	1.000	1.000	0.000	27.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3182.368	0.000	0.000	0.000	-11.673	16.873	2.800	24.857	8.419	29.110	-0.633	20.637	4.692	15.473	17.626	24.467	0.000	336.325	118.013	318.554	129.493	0.000	1.000	1.000	1.000	0.000	1.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3182.468	0.000	0.000	0.000	-9.249	14.886	4.576	21.631	9.081	32.001	0.723	21.052	6.877	16.505	15.176	27.472	0.000	336.319	117.919	318.375	129.461	0.000	1.000	1.000	1.000	0.000	3.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3182.504	0.000	0.000	0.000	-11.737	15.737	2.067	23.894	10.272	29.688	-0.787	20.131	81.502	-75.616	15.859	26.241	0.000	336.458	117.961	318.510	129.731	0.000	1.000	1.000	1.000	0.000	6.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3182.567	0.000	0.000	0.000	-11.748	18.816	4.647	25.131	10.867	32.484	0.566	19.942	82.164	-74.263	14.490	21.545	0.000	336.316	117.924	318.520	129.487	0.000	1.000	1.000	1.000	0.000	8.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3182.599	0.000	0.000	0.000	-9.676	16.079	2.380	23.953	11.917	31.631	-0.295	21.279	82.186	-75.124	16.074	26.104	0.000	336.405	118.031	318.320	129.497	0.000	1.000	1.000	1.000	0.000	9.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3182.633	0.000	0.000	0.000	-9.223	16.458	3.455	22.963	10.831	29.441	2.500	21.927	81.298	-72.329	13.621	24.495	0.000	336.500	117.939	318.457	129.510	0.000	1.000	1.000	1.000	0.000	11.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3182.667	0.000	0.000	0.000	-9.725	16.751	2.441	24.618	11.935	29.089	1.514	22.010	2.881	15.992	15.296	25.761	0.000	336.460	118.087	318.333	129.507	0.000	1.000	1.000	1.000	0.000	12.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3182.699	0.000	0.000	0.000	-8.956	17.387	1.252	24.494	12.326	28.671	0.647	23.645	3.471	15.751	16.044	26.935	0.000	336.386	117.968	318.364	129.510	0.000	1.000	1.000	1.000	0.000	14.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3182.732	0.000	0.000	0.000	-10.890	19.309	3.181	26.823	9.598	31.319	-0.170	21.819	81.534	-74.998	15.585	27.836	0.000	336.352	118.031	318.662	129.728	0.000	1.000	1.000	1.000	0.000	16.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3182.798	0.000	0.000	0.000	-8.675	18.709	1.730	24.227	11.034	28.155	-0.995	19.698	4.198	17.407	16.847	24.763	0.000	336.435	118.050	318.616	129.747	0.000	1.000	1.000	1.000	0.000	18.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3182.833	0.000	0.000	0.000	-12.562	17.999	2.291	22.332	12.563	29.961	-0.700	20.165	81.216	-75.529	18.801	29.621	0.000	336.293	117.970	318.457	129.629	0.000	1.000	1.000	1.000	0.000	20.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3182.867	0.000	0.000	0.000	-10.809	15.320	3.653	23.707	11.744	30.761	-0.808	19.299	4.866	16.306	15.036	26.803	0.000	336.510	117.892	318.539	129.651	0.000	1.000	1.000	1.000	0.000	21.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3182.898	0.000	0.000	0.000	-11.289	15.490	4.184	24.705	12.027	30.003	-2.047	20.205	81.353	-76.876	16.559	29.971	0.000	336.321	117.788	318.514	129.534	0.000	1.000	1.000	1.000	0.000	23.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3182.931	0.000	0.000	0.000	-13.718	17.815	2.159	24.800	10.210	29.856	-1.740	20.395	6.259	15.707	20.069	25.268	0.000	336.309	117.901	318.390	129.575	0.000	1.000	1.000	1.000	0.000	24.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3182.964	0.000	0.000	0.000	-12.519	13.914	2.786	26.175	11.373	30.790	-0.353	20.170	6.368	17.191	18.812	28.147	0.000	336.408	118.051	318.556	129.450	0.000	1.000	1.000	1.000	0.000	26.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3182.998	0.000	0.000	0.000	-12.684	17.425	0.246	22.761	12.373	28.662	1.233	20.360	81.463	-73.595	15.390	27.313	0.000	336.417	117.975	318.619	129.646	0.000	1.000	1.000	1.000	0.000	27.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3183.031	0.000	0.000	0.000	-11.811	16.220	2.732	23.510	10.605	30.653	1.367	20.640	80.725	-73.461	19.107	31.853	0.000	336.366	118.012	318.520	129.560	0.000	1.000	1.000	1.000	0.000	29.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3183.063	0.000	0.000	0.000	-8.739	16.406	2.157	23.857	11.102	31.354	0.394	19.845	3.866	15.476	18.018	27.401	0.000	336.350	117.955	318.537	129.592	0.000	1.000	1.000	1.000	0.000	0.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3183.099	0.000	0.000	0.000	-11.300	21.289	2.034	23.840	11.923	29.733	0.161	19.640	80.703	-74.668	17.072	27.632	0.000	336.371	118.000	318.428	129.539	0.000	1.000	1.000	1.000	0.000	2.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3183.131	0.000	0.000	0.000	-10.874	17.520	3.107	24.649	10.890	29.738	-0.166	20.659	3.755	19.052	17.371	28.459	0.000	336.352	118.019	318.420	129.540	0.000	1.000	1.000	1.000	0.000	3.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3183.163	0.000	0.000	0.000	-8.943	15.851	2.699	22.443	10.148	29.928	3.196	19.552	5.955	20.317	17.459	25.334	0.000	336.397	118.013	318.490	129.537	0.000	1.000	1.000	1.000	0.000	5.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3183.196	0.000	0.000	0.000	-10.900	15.160	3.170	21.948	9.403	28.607	2.675	19.527	5.158	18.064	17.460	28.389	0.000	336.252	118.103	318.546	129.592	0.000	1.000	1.000	1.000	0.000	6.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3183.230	0.000	0.000	0.000	-9.763	16.752	0.833	23.291	10.101	31.066	2.018	20.839	4.805	20.678	19.775	28.918	0.000	336.452	117.974	318.609	129.629	0.000	1.000	1.000	1.000	0.000	8.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3183.262	0.000	0.000	0.000	-8.856	16.288	2.432	22.689	10.645	31.367	3.992	21.528	80.618	-70.837	17.412	28.847	0.000	336.381	117.969	318.347	129.533	0.000	1.000	1.000	1.000	0.000	9.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3183.298	0.000	0.000	0.000	-10.643	16.385	2.071	25.403	11.002	30.164	2.063	20.031	79.773	-72.765	17.238	30.440	0.000	336.460	118.117	318.554	129.561	0.000	1.000	1.000	1.000	0.000	12.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3183.361	0.000	0.000	0.000	-10.329	18.687	0.674	23.981	8.850	31.757	2.961	20.630	80.171	-71.868	15.483	30.015	0.000	336.353	117.949	318.507	129.601	0.000	1.000	1.000	1.000	0.000	13.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3183.395	0.000	0.000	0.000	-10.751	18.125	0.519	25.647	11.040	30.689	3.875	22.427	7.527	21.068	16.938	26.334	0.000	336.509	118.093	318.527	129.644	0.000	1.000	1.000	1.000	0.000	15.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3183.429	0.000	0.000	0.000	-10.748	16.919	0.673	23.097	9.580	31.228	3.839	20.899	4.641	19.594	17.800	27.105	0.000	336.337	118.013	318.539	129.645	0.000	1.000	1.000	1.000	0.000	17.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3183.464	0.000	0.000	0.000	-9.361	18.533	3.818	24.428	12.162	30.800	2.668	22.493	3.660	21.870	17.465	27.620	0.000	336.435	117.950	318.582	129.445	0.000	1.000	1.000	1.000	0.000	19.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3183.561	0.000	0.000	0.000	-12.099	16.284	0.938	24.697	9.251	31.155	0.742	21.880	7.727	21.087	17.181	28.724	0.000	336.356	117.856	318.477	129.451	0.000	1.000	1.000	1.000	0.000	21.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3183.561	0.000	0.000	0.000	-9.568	15.641	1.665	23.859	11.785	31.713	2.805	23.617	7.312	20.302	16.027	31.543	0.000	336.559	118.006	318.400	129.567	0.000	1.000	1.000	1.000	0.000	24.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3183.627	0.000	0.000	0.000	-7.333	17.551	1.833	23.016	13.055	30.477	1.872	22.384	5.052	20.946	19.610	27.805	0.000	336.462	118.103	318.497	129.510	0.000	1.000	1.000	1.000	0.000	25.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3183.660	0.000	0.000	0.000	-11.481	17.454	2.352	22.774	10.186	30.383	1.530	21.585	7.974	23.024	17.961	27.000	0.000	336.637	118.223	318.653	129.605	0.000	1.000	1.000	1.000	0.000	27.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3183.693	0.000	0.000	0.000	-11.366	19.065	2.200	23.992	9.874	30.097	0.633	20.362	7.388	24.038	17.407	26.455	0.000	336.245	117.920	318.503	129.797	0.000	1.000	1.000	1.000	0.000	28.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3183.729	0.000	0.000	0.000	-9.750	17.875	1.465	24.528	12.973	29.001	2.957	21.515	79.913	-71.871	16.268	30.061	0.000	336.333	118.044	318.811	129.696	0.000	1.000	1.000	1.000	0.000	1.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3183.792	0.000	0.000	0.000	-9.885	17.406	4.573	24.338	9.559	30.952	2.927	22.102	80.214	-71.901	20.692	27.599	0.000	336.413	118.062	318.527	129.613	0.000	1.000	1.000	1.000	0.000	3.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3183.826	0.000	0.000	0.000	-11.574	17.138	0.202	22.328	10.018	32.327	2.320	20.971	6.295	21.597	16.929	26.723	0.000	336.440	117.912	318.497	129.471	0.000	1.000	1.000	1.000	0.000	4.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3183.859	0.000	0.000	0.000	-11.194	16.820	3.300	24.446	9.679	29.728	2.037	21.944	6.076	23.668	18.464	26.056	0.000	336.500	118.177	318.673	129.646	0.000	1.000	1.000	1.000	0.000	6.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3183.892	0.000	0.000	0.000	-13.039	18.459	1.311	25.877	8.397	29.138	2.769	21.216	6.141	22.075	17.669	26.706	0.000	336.497	118.075	318.401	129.490	0.000	1.000	1.000	1.000	0.000	7.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3183.926	0.000	0.000	0.000	-8.168	16.627	1.163	24.815	10.890	30.079	3.154	20.480	6.295	23.488	21.099	29.241	0.000	336.444	118.000	318.500	129.539	0.000	1.000	1.000	1.000	0.000	9.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3183.960	0.000	0.000	0.000	-12.746	19.287	1.951	25.159	11.627	30.816	2.013	22.117	8.496	24.739	19.806	30.296	0.000	336.372	118.019	318.575	129.614	0.000	1.000	1.000	1.000	0.000	10.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3183.992	0.000	0.000	0.000	-9.856	18.434	4.256	23.810	9.377	29.263	2.691	21.409	78.408	-72.138	18.667	27.389	0.000	336.415	118.138	318.483	129.576	0.000	1.000	1.000	1.000	0.000	12.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3184.025	0.000	0.000	0.000	-9.149	19.421	4.302	23.152	11.314	29.885	3.600	21.839	78.912	-71.229	20.257	28.137	0.000	336.437	117.937	318.411	129.575	0.000	1.000	1.000	1.000	0.000	13.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3184.059	0.000	0.000	0.000	-10.690	16.348	2.408	23.762	11.166	29.743	1.232	20.647	79.047	-73.597	20.881	29.760	0.000	336.337	117.883	318.673	129.571	0.000	1.000	1.000	1.000	0.000	15.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3184.093	0.000	0.000	0.000	-12.750	15.891	3.360	22.941	10.535	29.263	3.581	18.739	9.192	24.088	17.734	27.675	0.000	336.429	117.863	318.733	129.627	0.000	1.000	1.000	1.000	0.000	18.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3184.159	0.000	0.000	0.000	-8.304	17.132	2.112	24.149	12.778	30.103	3.970	21.670	78.522	-70.859	18.755	27.207	0.000	336.509	118.073	318.582	129.555	0.000	1.000	1.000	1.000	0.000	20.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3184.190	0.000	0.000	0.000	-12.398	16.503	1.876	23.525	10.656	30.410	1.798	21.363	78.915	-73.030	20.379	31.267	0.000	336.403	118.019	318.612	129.660	0.000	1.000	1.000	1.000	0.000	21.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3184.257	0.000	0.000	0.000	-8.853	16.078	2.436	22.705	10.556	29.685	2.131	20.291	9.653	25.422	20.677	29.645	0.000	336.410	117.974	318.399	129.568	0.000	1.000	1.000	1.000	0.000	22.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3184.257	0.000	0.000	0.000	-10.220	15.497	2.410	23.950	9.398	28.328	3.442	19.817	6.768	24.197	19.626	29.230	0.000	336.510	118.006	318.620	129.553	0.000	1.000	1.000	1.000	0.000	24.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3184.290	0.000	0.000	0.000	-10.900	17.098	0.085	23.777	7.277	30.150	1.466	19.618	10.779	27.579	20.523	33.475	0.000	336.365	117.906	318.425	129.529	0.000	1.000	1.000	1.000	0.000	25.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3184.323	0.000	0.000	0.000	-9.734	14.761	2.931	24.366	11.859	31.167	1.605	21.076	8.411	25.130	20.142	30.494	0.000	336.366	117.939	318.517	129.646	0.000	1.000	1.000	1.000	0.000	27.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
