1127.755	0.000	0.000	0.000	22.570	-21.254	80.237	36.412	41.669	-76.025	6.635	-49.831	-12.845	6.506	8.096	29.174	0.000	318.015	200.864	274.312	82.210	0.000	1.000	1.000	1.000	0.000	28.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1127.836	0.000	0.000	0.000	22.762	-20.857	80.428	36.810	41.231	-75.834	4.432	-50.269	-11.838	7.350	8.639	29.084	0.000	318.079	200.791	274.275	82.212	0.000	1.000	1.000	1.000	0.000	29.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1127.902	0.000	0.000	0.000	22.075	-19.143	79.742	38.524	41.984	-76.520	7.942	-49.515	-9.490	7.130	7.153	28.701	0.000	318.089	200.712	274.238	82.282	0.000	1.000	1.000	1.000	0.000	1.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1127.968	0.000	0.000	0.000	22.008	-29.148	79.674	28.519	41.816	-76.588	4.976	-49.684	-11.931	7.399	8.221	29.292	0.000	318.196	200.573	274.235	82.220	0.000	1.000	1.000	1.000	0.000	2.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1128.021	0.000	0.000	0.000	22.696	-33.363	80.363	24.304	44.979	-75.899	6.435	-46.521	-12.475	6.686	9.287	29.331	0.000	318.157	200.786	274.287	82.203	0.000	1.000	1.000	1.000	0.000	3.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1128.084	0.000	0.000	0.000	22.070	-28.735	79.737	28.932	42.424	-76.525	6.321	-49.076	-11.038	7.632	8.482	29.052	0.000	318.050	200.781	274.212	82.242	0.000	1.000	1.000	1.000	0.000	5.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1128.167	0.000	0.000	0.000	21.707	-23.558	79.374	34.108	41.765	-76.888	5.101	-49.735	-11.790	7.729	7.873	30.633	0.000	318.194	200.769	274.272	82.364	0.000	1.000	1.000	1.000	0.000	7.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1128.235	0.000	0.000	0.000	22.360	-27.741	80.027	29.925	39.864	-76.235	7.265	-51.636	-13.200	8.275	9.516	29.419	0.000	318.199	200.807	274.282	82.226	0.000	1.000	1.000	1.000	0.000	8.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1128.286	0.000	0.000	0.000	22.242	-20.777	79.909	36.890	42.184	-76.353	7.044	-49.316	-10.048	7.869	10.115	29.699	0.000	318.183	200.719	274.295	82.282	0.000	1.000	1.000	1.000	0.000	9.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1128.349	0.000	0.000	0.000	22.893	-37.608	80.560	20.058	41.346	-75.702	6.755	-50.154	-11.001	6.991	8.574	29.727	0.000	318.188	200.720	274.162	82.241	0.000	1.000	1.000	1.000	0.000	11.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1128.416	0.000	0.000	0.000	21.778	-34.127	79.445	23.540	42.349	-76.817	6.084	-49.150	-11.041	7.662	8.471	29.860	0.000	318.046	200.799	274.116	82.263	0.000	1.000	1.000	1.000	0.000	12.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1128.482	0.000	0.000	0.000	22.197	-21.005	79.864	36.662	40.260	-76.398	5.006	-51.240	-11.085	8.633	10.154	29.451	0.000	318.168	200.748	274.235	82.220	0.000	1.000	1.000	1.000	0.000	14.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1128.548	0.000	0.000	0.000	24.249	-32.072	81.916	25.594	41.861	-74.346	4.365	-49.639	-11.449	8.391	8.992	30.339	0.000	318.196	200.754	274.190	82.162	0.000	1.000	1.000	1.000	0.000	15.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1128.616	0.000	0.000	0.000	22.640	-23.674	80.306	33.992	40.942	-75.956	7.700	-50.558	-11.098	8.176	10.026	29.777	0.000	318.150	200.738	274.249	82.231	0.000	1.000	1.000	1.000	0.000	17.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1128.681	0.000	0.000	0.000	21.925	-19.530	79.592	38.136	42.858	-76.670	5.755	-48.642	-11.778	8.935	10.495	30.538	0.000	318.075	200.767	274.198	82.276	0.000	1.000	1.000	1.000	0.000	18.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1128.748	0.000	0.000	0.000	22.136	-32.760	79.802	24.906	42.795	-76.459	6.211	-48.705	-10.655	8.258	9.723	30.103	0.000	318.112	200.848	274.233	82.192	0.000	1.000	1.000	1.000	0.000	19.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1128.813	0.000	0.000	0.000	21.563	-23.317	79.230	34.349	41.894	-77.032	7.170	-49.606	-10.629	9.346	9.476	30.253	0.000	318.100	200.789	274.170	82.305	0.000	1.000	1.000	1.000	0.000	21.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1128.880	0.000	0.000	0.000	23.032	-28.799	80.698	28.867	41.379	-75.563	6.416	-50.121	-10.228	8.410	10.729	30.696	0.000	318.186	200.869	274.224	82.202	0.000	1.000	1.000	1.000	0.000	22.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1128.946	0.000	0.000	0.000	22.474	-21.151	80.141	36.516	42.582	-76.121	8.441	-48.918	-10.155	9.935	9.313	30.647	0.000	318.124	200.777	274.199	82.306	0.000	1.000	1.000	1.000	0.000	24.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1129.014	0.000	0.000	0.000	22.758	-24.764	80.424	32.903	43.806	-75.838	7.798	-47.694	-9.593	8.543	9.654	30.764	0.000	318.238	200.817	274.187	82.274	0.000	1.000	1.000	1.000	0.000	25.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1129.079	0.000	0.000	0.000	22.425	-24.134	80.092	33.533	42.094	-76.170	9.627	-49.406	-10.340	8.609	10.684	31.038	0.000	318.156	200.897	274.126	82.374	0.000	1.000	1.000	1.000	0.000	27.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1129.145	0.000	0.000	0.000	22.349	-31.867	80.015	25.799	40.512	-76.246	9.918	-50.988	-11.347	9.245	10.923	30.662	0.000	318.094	200.934	274.232	82.277	0.000	1.000	1.000	1.000	0.000	28.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1129.211	0.000	0.000	0.000	21.169	-26.541	78.836	31.125	42.748	-77.426	8.932	-48.752	-21.716	6.168	10.175	31.551	0.000	318.251	200.714	274.179	82.242	0.000	1.000	1.000	1.000	0.000	0.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1129.278	0.000	0.000	0.000	22.943	-25.236	80.610	32.431	42.663	-75.652	7.180	-48.837	-28.643	3.460	10.739	30.925	0.000	318.174	200.796	274.241	82.236	0.000	1.000	1.000	1.000	0.000	1.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1129.345	0.000	0.000	0.000	21.785	-19.700	79.451	37.966	41.522	-76.810	8.834	-49.978	-33.308	-6.558	10.934	30.501	0.000	318.152	200.800	274.254	82.329	0.000	1.000	1.000	1.000	0.000	3.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1129.412	0.000	0.000	0.000	22.123	-18.776	79.789	38.890	40.874	-76.473	7.994	-50.626	-40.735	-21.578	11.579	31.687	0.000	318.130	200.716	274.248	82.306	0.000	1.000	1.000	1.000	0.000	4.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1129.477	0.000	0.000	0.000	22.004	-26.152	79.671	31.515	42.086	-76.591	6.338	-49.414	-40.174	-23.110	12.043	30.683	0.000	318.122	200.863	274.228	82.284	0.000	1.000	1.000	1.000	0.000	6.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1129.544	0.000	0.000	0.000	21.979	-20.346	79.646	37.321	41.446	-76.616	9.311	-50.054	-36.666	-23.124	13.101	31.772	0.000	318.076	200.762	274.182	82.372	0.000	1.000	1.000	1.000	0.000	7.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1129.611	0.000	0.000	0.000	22.578	-24.673	80.244	32.994	42.483	-76.018	6.904	-49.016	-35.051	-23.133	11.527	29.948	0.000	318.041	200.746	274.208	82.345	0.000	1.000	1.000	1.000	0.000	9.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1129.676	0.000	0.000	0.000	22.491	-34.108	80.158	23.559	42.465	-76.104	7.296	-49.034	-33.485	-22.738	11.709	31.115	0.000	318.017	200.870	274.075	82.331	0.000	1.000	1.000	1.000	0.000	10.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1129.742	0.000	0.000	0.000	22.336	-24.331	80.002	33.336	42.291	-76.260	7.652	-49.209	-34.008	-22.033	10.504	31.872	0.000	318.080	200.867	274.208	82.256	0.000	1.000	1.000	1.000	0.000	12.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1129.808	0.000	0.000	0.000	23.093	-25.650	80.760	32.017	41.712	-75.502	6.100	-49.788	-33.689	-22.629	11.886	31.685	0.000	318.079	200.889	274.274	82.228	0.000	1.000	1.000	1.000	0.000	14.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1129.892	0.000	0.000	0.000	22.181	-18.819	79.848	38.848	41.961	-76.414	9.988	-49.539	-32.972	-22.194	12.469	32.245	0.000	318.043	200.809	274.178	82.290	0.000	1.000	1.000	1.000	0.000	16.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1129.973	0.000	0.000	0.000	22.385	-23.688	80.052	33.979	41.755	-76.210	10.090	-49.744	-32.794	-21.032	12.930	31.989	0.000	318.131	200.803	274.182	82.241	0.000	1.000	1.000	1.000	0.000	16.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1130.009	0.000	0.000	0.000	22.363	-19.949	80.030	37.718	41.116	-76.232	8.293	-50.384	-32.452	-21.841	11.901	32.990	0.000	318.052	200.834	274.184	82.293	0.000	1.000	1.000	1.000	0.000	18.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1130.091	0.000	0.000	0.000	22.376	-21.367	80.042	36.299	42.276	-76.220	7.682	-49.224	-31.799	-21.507	11.458	32.110	0.000	318.085	200.738	274.207	82.161	0.000	1.000	1.000	1.000	0.000	20.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1130.156	0.000	0.000	0.000	21.652	-17.878	79.319	39.789	42.563	-76.943	9.250	-48.937	-31.195	-20.004	13.198	32.499	0.000	318.113	200.787	274.231	82.260	0.000	1.000	1.000	1.000	0.000	22.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1130.239	0.000	0.000	0.000	22.709	-35.971	80.376	21.696	40.797	-75.886	6.981	-50.703	-30.805	-19.243	12.707	32.109	0.000	318.160	200.904	274.213	82.282	0.000	1.000	1.000	1.000	0.000	22.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1130.274	0.000	0.000	0.000	21.648	-21.737	79.314	35.930	42.587	-76.947	7.449	-48.913	-31.027	-19.286	11.734	32.437	0.000	318.006	200.865	274.251	82.337	0.000	1.000	1.000	1.000	0.000	24.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1130.356	0.000	0.000	0.000	22.872	-24.321	80.538	33.345	43.681	-75.724	9.608	-47.819	-29.984	-20.159	13.100	31.921	0.000	318.101	200.842	274.304	82.304	0.000	1.000	1.000	1.000	0.000	26.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1130.408	0.000	0.000	0.000	23.017	-24.199	80.683	33.467	40.191	-75.578	7.813	-51.308	-30.607	-18.421	12.272	32.983	0.000	318.068	200.893	274.198	82.355	0.000	1.000	1.000	1.000	0.000	27.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1130.488	0.000	0.000	0.000	21.891	-33.666	79.558	24.001	44.233	-76.704	7.138	-47.267	-29.746	-18.056	14.336	32.495	0.000	318.139	200.815	274.151	82.264	0.000	1.000	1.000	1.000	0.000	29.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1130.571	0.000	0.000	0.000	21.811	-27.539	79.478	30.128	41.959	-76.784	6.937	-49.541	-29.625	-17.897	11.809	31.074	0.000	318.153	200.824	274.237	82.338	0.000	1.000	1.000	1.000	0.000	1.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1130.637	0.000	0.000	0.000	22.139	-20.477	79.806	37.190	41.370	-76.456	5.465	-50.130	-29.889	-15.591	12.876	33.311	0.000	318.180	200.910	274.268	82.354	0.000	1.000	1.000	1.000	0.000	2.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1130.690	0.000	0.000	0.000	22.569	-23.919	80.236	33.748	44.047	-76.026	6.659	-47.453	-29.988	-17.057	14.026	31.576	0.000	318.090	200.873	274.140	82.323	0.000	1.000	1.000	1.000	0.000	3.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1130.753	0.000	0.000	0.000	22.047	-21.612	79.714	36.054	43.188	-76.548	7.398	-48.312	-28.821	-16.596	13.177	32.311	0.000	318.156	200.783	274.272	82.308	0.000	1.000	1.000	1.000	0.000	5.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1130.808	0.000	0.000	0.000	22.365	-18.706	80.032	38.960	41.883	-76.230	4.183	-49.617	-29.053	-14.400	13.674	31.462	0.000	318.193	200.826	274.237	82.433	0.000	1.000	1.000	1.000	0.000	6.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1130.886	0.000	0.000	0.000	22.835	-20.626	80.502	37.041	42.208	-75.760	6.681	-49.292	-27.509	-14.604	13.777	32.947	0.000	318.044	200.843	274.175	82.292	0.000	1.000	1.000	1.000	0.000	8.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1130.952	0.000	0.000	0.000	23.282	-24.052	80.949	33.615	41.924	-75.313	7.275	-49.576	-27.457	-14.830	13.879	32.850	0.000	318.026	200.970	274.229	82.234	0.000	1.000	1.000	1.000	0.000	10.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1131.034	0.000	0.000	0.000	22.080	-29.309	79.747	28.357	41.067	-76.515	7.183	-50.433	-26.843	-13.997	12.784	34.208	0.000	318.189	200.818	274.246	82.297	0.000	1.000	1.000	1.000	0.000	11.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1131.101	0.000	0.000	0.000	22.717	-25.616	80.383	32.050	39.866	-75.878	6.513	-51.633	-25.361	-13.155	13.694	32.290	0.000	318.083	200.863	274.188	82.298	0.000	1.000	1.000	1.000	0.000	13.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1131.168	0.000	0.000	0.000	22.004	-32.925	79.670	24.741	41.981	-76.591	8.453	-49.519	-27.099	-13.315	12.428	33.377	0.000	318.083	200.825	274.150	82.310	0.000	1.000	1.000	1.000	0.000	14.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1131.233	0.000	0.000	0.000	22.516	-22.101	80.183	35.566	43.891	-76.079	5.909	-47.608	-24.663	-13.246	14.445	34.290	0.000	318.098	200.959	274.247	82.258	0.000	1.000	1.000	1.000	0.000	16.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1131.286	0.000	0.000	0.000	21.517	-26.700	79.183	30.967	42.694	-77.079	7.750	-48.806	-25.365	-11.663	14.132	33.906	0.000	318.085	200.831	274.244	82.262	0.000	1.000	1.000	1.000	0.000	17.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1131.350	0.000	0.000	0.000	21.135	-35.042	78.802	22.625	42.412	-77.460	7.083	-49.088	-24.372	-11.660	13.062	32.992	0.000	318.068	200.794	274.146	82.253	0.000	1.000	1.000	1.000	0.000	18.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1131.416	0.000	0.000	0.000	22.764	-23.023	80.431	34.643	41.994	-75.831	8.592	-49.506	-22.572	-12.246	12.306	33.273	0.000	318.092	200.969	274.262	82.277	0.000	1.000	1.000	1.000	0.000	20.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1131.482	0.000	0.000	0.000	21.366	-15.193	79.032	42.474	40.870	-77.230	9.707	-50.630	-24.245	-10.776	12.414	33.288	0.000	318.075	200.890	274.316	82.280	0.000	1.000	1.000	1.000	0.000	21.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1131.550	0.000	0.000	0.000	21.775	-20.016	79.441	37.650	44.153	-76.821	8.238	-47.347	-23.347	-10.024	14.247	33.753	0.000	318.007	200.882	274.181	82.245	0.000	1.000	1.000	1.000	0.000	23.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1131.615	0.000	0.000	0.000	22.259	-21.185	79.925	36.482	42.412	-76.337	6.969	-49.088	-22.178	-9.907	14.387	33.844	0.000	318.037	200.852	274.311	82.260	0.000	1.000	1.000	1.000	0.000	24.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1131.681	0.000	0.000	0.000	22.256	-15.803	79.922	41.863	40.719	-76.339	8.694	-50.780	-22.748	-9.775	13.942	31.832	0.000	318.230	200.829	274.242	82.367	0.000	1.000	1.000	1.000	0.000	26.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1131.748	0.000	0.000	0.000	22.969	-31.599	80.636	26.067	41.423	-75.626	6.945	-50.077	-21.687	-8.946	14.042	33.532	0.000	318.033	200.893	274.231	82.292	0.000	1.000	1.000	1.000	0.000	27.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1131.814	0.000	0.000	0.000	22.008	-19.465	79.674	38.202	40.238	-76.588	7.046	-51.262	-21.884	-7.091	15.721	33.124	0.000	318.067	200.819	274.225	82.329	0.000	1.000	1.000	1.000	0.000	28.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1131.881	0.000	0.000	0.000	22.399	-22.378	80.066	35.289	41.387	-76.196	7.750	-50.113	-21.616	-6.729	14.070	33.363	0.000	318.087	200.890	274.182	82.314	0.000	1.000	1.000	1.000	0.000	0.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1131.946	0.000	0.000	0.000	21.996	-21.282	79.663	36.385	43.236	-76.599	6.583	-48.263	-21.262	-5.545	13.724	33.674	0.000	318.083	200.790	274.292	82.317	0.000	1.000	1.000	1.000	0.000	1.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1132.013	0.000	0.000	0.000	21.740	-33.666	79.406	24.001	40.986	-76.856	7.999	-50.514	-21.412	-5.992	14.371	32.848	0.000	318.076	200.835	274.191	82.333	0.000	1.000	1.000	1.000	0.000	3.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1132.079	0.000	0.000	0.000	21.467	-23.211	79.133	34.456	41.907	-77.129	9.172	-49.593	-20.352	-6.589	14.488	33.887	0.000	318.050	200.799	274.063	82.340	0.000	1.000	1.000	1.000	0.000	4.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1132.146	0.000	0.000	0.000	22.291	-23.486	79.958	34.181	41.106	-76.304	6.487	-50.394	-20.278	-6.237	14.151	33.019	0.000	318.107	200.873	274.182	82.233	0.000	1.000	1.000	1.000	0.000	6.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1132.212	0.000	0.000	0.000	23.444	-23.676	81.110	33.991	42.450	-75.151	8.223	-49.050	-20.402	-6.258	14.181	33.768	0.000	318.009	200.936	274.277	82.261	0.000	1.000	1.000	1.000	0.000	7.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1132.278	0.000	0.000	0.000	22.401	-13.393	80.068	44.274	42.102	-76.194	6.029	-49.398	-20.250	-5.493	15.352	34.699	0.000	318.048	200.939	274.236	82.256	0.000	1.000	1.000	1.000	0.000	9.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1132.344	0.000	0.000	0.000	21.512	-18.523	79.179	39.144	43.828	-77.083	8.836	-47.671	-18.830	-6.434	14.415	34.062	0.000	318.050	200.835	274.278	82.288	0.000	1.000	1.000	1.000	0.000	10.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1132.411	0.000	0.000	0.000	22.368	-24.494	80.034	33.173	39.706	-76.227	10.252	-51.794	-19.169	-5.058	14.298	33.953	0.000	318.131	200.818	274.056	82.242	0.000	1.000	1.000	1.000	0.000	12.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1132.477	0.000	0.000	0.000	22.398	-29.953	80.064	27.713	43.144	-76.197	10.660	-48.355	-19.151	-4.329	15.012	34.339	0.000	318.106	200.850	274.246	82.251	0.000	1.000	1.000	1.000	0.000	13.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1132.544	0.000	0.000	0.000	22.627	-29.693	80.294	27.974	41.160	-75.968	9.112	-50.340	-18.675	-5.474	15.581	33.484	0.000	318.096	200.899	274.178	82.260	0.000	1.000	1.000	1.000	0.000	15.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1132.610	0.000	0.000	0.000	22.092	-27.804	79.758	29.863	39.063	-76.503	7.591	-52.437	-18.330	-4.293	15.357	34.372	0.000	318.060	200.993	274.258	82.294	0.000	1.000	1.000	1.000	0.000	16.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1132.676	0.000	0.000	0.000	22.269	-21.892	79.935	35.775	41.856	-76.327	8.558	-49.644	-19.143	-4.648	14.750	33.049	0.000	317.910	200.979	274.159	82.290	0.000	1.000	1.000	1.000	0.000	18.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1132.742	0.000	0.000	0.000	22.454	-24.590	80.121	33.077	42.025	-76.141	9.208	-49.474	-17.546	-2.103	16.828	33.708	0.000	318.059	201.101	274.246	82.358	0.000	1.000	1.000	1.000	0.000	19.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1132.809	0.000	0.000	0.000	22.425	-11.425	80.091	46.242	42.102	-76.170	9.330	-49.398	-18.664	-3.438	13.676	34.012	0.000	318.004	200.888	274.293	82.323	0.000	1.000	1.000	1.000	0.000	22.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1132.892	0.000	0.000	0.000	22.382	-22.444	80.049	35.223	40.355	-76.213	6.970	-51.145	-17.292	-3.318	15.471	33.304	0.000	318.046	200.870	274.157	82.305	0.000	1.000	1.000	1.000	0.000	23.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1132.944	0.000	0.000	0.000	21.748	-26.554	79.414	31.113	42.259	-76.848	6.872	-49.241	-15.780	-1.441	16.062	34.340	0.000	318.031	200.976	274.215	82.294	0.000	1.000	1.000	1.000	0.000	25.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1133.026	0.000	0.000	0.000	21.680	-27.026	79.347	30.641	43.252	-76.915	9.060	-48.248	-17.230	-1.452	16.295	35.037	0.000	318.090	200.890	274.285	82.345	0.000	1.000	1.000	1.000	0.000	26.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1133.077	0.000	0.000	0.000	23.034	-19.786	80.701	37.880	43.246	-75.561	6.812	-48.253	-16.202	-2.530	15.216	34.522	0.000	318.106	200.933	274.275	82.298	0.000	1.000	1.000	1.000	0.000	28.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1133.159	0.000	0.000	0.000	22.735	-27.302	80.401	30.364	42.052	-75.861	6.453	-49.448	-16.254	-1.081	15.393	33.061	0.000	318.046	200.917	274.185	82.365	0.000	1.000	1.000	1.000	0.000	29.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1133.240	0.000	0.000	0.000	22.975	-32.596	80.642	25.071	42.322	-75.620	9.040	-49.178	-15.170	-1.613	15.429	33.129	0.000	318.099	201.011	274.208	82.353	0.000	1.000	1.000	1.000	0.000	0.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1133.274	0.000	0.000	0.000	23.008	-33.516	80.674	24.151	42.168	-75.587	7.284	-49.331	-15.364	-0.896	14.900	34.196	0.000	318.047	201.055	274.167	82.296	0.000	1.000	1.000	1.000	0.000	2.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1133.358	0.000	0.000	0.000	22.032	-32.932	79.698	24.735	41.694	-76.563	8.165	-49.806	-15.019	0.055	15.164	34.321	0.000	317.929	200.832	274.164	82.297	0.000	1.000	1.000	1.000	0.000	3.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1133.422	0.000	0.000	0.000	21.850	-26.617	79.517	31.050	42.723	-76.745	6.928	-48.777	-16.045	0.211	15.955	33.344	0.000	317.981	200.874	274.048	82.332	0.000	1.000	1.000	1.000	0.000	5.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1133.475	0.000	0.000	0.000	21.296	-19.261	78.963	38.406	41.495	-77.299	7.539	-50.005	-14.925	0.832	15.293	35.116	0.000	318.072	200.911	274.183	82.343	0.000	1.000	1.000	1.000	0.000	6.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1133.555	0.000	0.000	0.000	22.437	-21.696	80.104	35.970	40.545	-76.158	3.981	-50.955	-13.065	1.146	15.262	33.545	0.000	318.046	200.910	274.226	82.260	0.000	1.000	1.000	1.000	0.000	8.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1133.608	0.000	0.000	0.000	22.327	-36.303	79.994	21.364	41.716	-76.268	8.240	-49.784	-14.407	-1.035	15.235	34.710	0.000	318.059	200.945	274.197	82.309	0.000	1.000	1.000	1.000	0.000	9.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1133.689	0.000	0.000	0.000	22.173	-27.026	79.840	30.640	41.104	-76.422	8.950	-50.396	-14.245	1.231	16.431	34.929	0.000	318.076	200.915	274.187	82.260	0.000	1.000	1.000	1.000	0.000	11.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1133.770	0.000	0.000	0.000	22.383	-30.128	80.049	27.539	40.696	-76.212	6.968	-50.804	-14.615	0.525	15.125	34.448	0.000	317.970	200.926	274.141	82.259	0.000	1.000	1.000	1.000	0.000	12.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1133.804	0.000	0.000	0.000	23.055	-24.294	80.722	33.372	42.032	-75.540	7.076	-49.468	-14.111	1.397	15.520	34.279	0.000	318.102	200.913	274.125	82.290	0.000	1.000	1.000	1.000	0.000	14.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1133.887	0.000	0.000	0.000	23.117	-26.188	80.783	31.478	42.159	-75.479	8.410	-49.341	-14.839	2.096	17.494	34.872	0.000	318.137	200.834	274.135	82.333	0.000	1.000	1.000	1.000	0.000	15.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1133.952	0.000	0.000	0.000	23.013	-32.832	80.679	24.834	42.668	-75.582	6.356	-48.832	-13.643	1.484	15.798	34.651	0.000	318.067	200.922	274.205	82.255	0.000	1.000	1.000	1.000	0.000	17.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
1134.005	0.000	0.000	0.000	22.456	-27.697	80.123	29.969	40.279	-76.139	6.677	-51.221	-13.539	2.013	15.748	34.578	0.000	318.128	200.837	274.185	82.279	0.000	1.000	1.000	1.000	0.000	19.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
